1.79769313486232E+308,-2.48357224921651,5.135886629641,5.135886629641,-1.03397165741025,5.135886629641
1.79769313486232E+308,-2.78349109193753,3.55267739554526,3.55267739554526,-0.638169348886315,3.55267739554526
1.79769313486232E+308,-4.71898283934814,1.73556918824817,1.73556918824817,-0.183892297062041,1.73556918824817
1.79769313486232E+308,-5.07807320521221,1.64975712618314,1.64975712618314,-0.162439281545784,1.64975712618314
1.79769313486232E+308,-2.30092678188931,7.6461349416739,7.6461349416739,-1.66153373541847,7.6461349416739
1.79769313486232E+308,-5.164286003673,1.63205411826822,1.63205411826822,-0.158013529567055,1.63205411826822
1.79769313486232E+308,-3.26344266615298,2.58297646072832,2.58297646072832,-0.395744115182079,2.58297646072832
1.79769313486232E+308,-2.40077380453915,5.9903461188033,5.9903461188033,-1.24758652970082,5.9903461188033
1.79769313486232E+308,-2.26822560583388,8.45640966596846,8.45640966596846,-1.86410241649212,8.45640966596846
1.79769313486232E+308,-2.27399995793944,8.29927119347233,8.29927119347233,-1.82481779836808,8.29927119347233
1.79769313486232E+308,-6.98046007307943,1.40156932706086,1.40156932706086,-0.100392331765216,1.40156932706086
1.79769313486232E+308,-2.9945420116794,3.01097588288178,3.01097588288178,-0.502743970720444,3.01097588288178
1.79769313486232E+308,-1725.08518203469,1.00116070872227,1.00116070872227,-0.00029017718056723,1.00116070872227
1.79769313486232E+308,-2.28344878186629,8.0559484744705,8.0559484744705,-1.76398711861763,8.0559484744705
1.79769313486232E+308,-2.35088137079507,6.69993213224222,6.69993213224222,-1.42498303306055,6.69993213224222
1.79769313486232E+308,-3.00072893953934,2.99854318285293,2.99854318285293,-0.499635795713233,2.99854318285293
1.79769313486232E+308,-2.74145292253666,3.69740659077531,3.69740659077531,-0.674351647693827,3.69740659077531
1.79769313486232E+308,-3.75514022934908,2.13951008959651,2.13951008959651,-0.284877522399126,2.13951008959651
1.79769313486232E+308,-2.38023296597603,6.25993319612925,6.25993319612925,-1.31498329903231,6.25993319612925
1.79769313486232E+308,-13.7032371561247,1.17089288829402,1.17089288829402,-0.0427232220735041,1.17089288829402
1.79769313486232E+308,-2.26792547876562,8.46476225110924,8.46476225110924,-1.86619056277731,8.46476225110924
1.79769313486232E+308,-2.28225543334367,8.08578033842415,8.08578033842415,-1.77144508460604,8.08578033842415
1.79769313486232E+308,-3.75857187019597,2.13728647312954,2.13728647312954,-0.284321618282386,2.13728647312954
1.79769313486232E+308,-2.31742714653371,7.30065834582814,7.30065834582814,-1.57516458645703,7.30065834582814
1.79769313486232E+308,-2.35138778384987,6.69171750391448,6.69171750391448,-1.42292937597862,6.69171750391448
1.79769313486232E+308,-2.29956017891578,7.67645481865688,7.67645481865688,-1.66911370466422,7.67645481865688
1.79769313486232E+308,-2.93438681695795,3.14044115745483,3.14044115745483,-0.535110289363708,3.14044115745483
1.79769313486232E+308,-3.71119557729764,2.16877347425035,2.16877347425035,-0.292193368562587,2.16877347425035
1.79769313486232E+308,-2.34266434406596,6.83661543616867,6.83661543616867,-1.45915385904217,6.83661543616867
1.79769313486232E+308,-2.43392510068167,5.60909036342478,5.60909036342478,-1.1522725908562,5.60909036342478
1.79769313486232E+308,-40.7967721706923,1.05155068032981,1.05155068032981,-0.0128876700824536,1.05155068032981
1.79769313486232E+308,-2.74637428712083,3.67962071377766,3.67962071377766,-0.669905178444416,3.67962071377766
